key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.1875,0.203125,1,0,0,0.157,probe1,"[-0.2,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,c,12.032,0,0,0,0,1,,
,,0.014322917,0.104166667,1,0,0,0.625,probe1,"[0,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.104166667,-0.07421875,1,0,0,0.061,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.182291667,0.002604167,1,0,0,0.97,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.201822917,0.200520833,1,0,0,0.783,probe2,"[0.2,0.2]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.184895833,-0.200520833,1,0,0,0.531,probe5,"[-0.2,-0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.1875,0.208333333,1,0,0,0.53,probe3,"[-0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.1875,0.208333333,1,0,0,0.594,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.19140625,0.1015625,1,0,0,0.749,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.0859375,-0.100260417,1,0,0,0.97,probe2,"[0.1,-0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,-0.016927083,-0.190104167,1,0,0,0.559,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
