key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.091145833,-0.1015625,1,0,0,4.115525,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.080729167,0.088541667,1,0,0,1.06119,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.1015625,-0.109375,1,0,0,0.90916,probe3,"[-0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.186197917,0.0078125,1,0,0,2.17472,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.104166667,-0.096354167,1,0,0,1.034095,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.192708333,0.096354167,1,0,0,2.84007,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.071614583,0.063802083,1,0,0,0.186125,probe4,"[0,-0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.19140625,0.10546875,1,0,0,0.852465,probe1,"[0.2,0.1]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.07421875,-0.005208333,1,0,0,0.71242,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.088541667,0.006510417,1,0,0,1.3419,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
